"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"neo4j","normal","steady",3,12,7,"very_complex","6.59","4.00","454.90","57.99","7432.40","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""rows"": 8, ""first"": {""product_id"": 18697, ""freq"": 1}, ""server_ms"": 4, ""counters"": {}}"
"neo4j","normal","steady",3,12,8,"very_complex","6.58","3.00","456.19","59.32","7432.74","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""rows"": 8, ""first"": {""product_id"": 18697, ""freq"": 1}, ""server_ms"": 3, ""counters"": {}}"
"neo4j","normal","steady",3,12,9,"very_complex","6.68","4.00","449.27","76.60","7432.19","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""rows"": 8, ""first"": {""product_id"": 18697, ""freq"": 1}, ""server_ms"": 4, ""counters"": {}}"
"neo4j","normal","steady",3,12,10,"very_complex","6.54","4.00","458.90","59.29","7432.09","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""rows"": 8, ""first"": {""product_id"": 18697, ""freq"": 1}, ""server_ms"": 4, ""counters"": {}}"
"neo4j","normal","warmup",3,13,1,"create","73.17","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,13,2,"create","62.87","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,13,3,"create","63.12","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,13,4,"create","57.39","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,13,5,"create","62.53","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,13,6,"create","62.69","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,13,7,"create","57.60","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,13,8,"create","67.24","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,13,9,"create","62.54","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,13,10,"create","56.50","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",3,13,1,"create","12.55","1.00","239.11","31.72","7432.74","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""rows"": 1, ""first"": {""address_id"": 1395}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 6}}"
"neo4j","normal","steady",3,13,2,"create","12.36","1.00","242.74","27.63","7432.73","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""rows"": 1, ""first"": {""address_id"": 1396}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 6}}"
"neo4j","normal","steady",3,13,3,"create","12.30","0.00","243.83","29.16","7432.85","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""rows"": 1, ""first"": {""address_id"": 1397}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 6}}"
"neo4j","normal","steady",3,13,4,"create","13.09","0.00","229.22","27.85","7432.79","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""rows"": 1, ""first"": {""address_id"": 1398}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 6}}"
"neo4j","normal","steady",3,13,5,"create","14.37","0.00","208.77","27.09","7432.40","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""rows"": 1, ""first"": {""address_id"": 1399}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 6}}"
"neo4j","normal","steady",3,13,6,"create","12.06","0.00","248.82","35.72","7432.91","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""rows"": 1, ""first"": {""address_id"": 1400}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 6}}"
"neo4j","normal","steady",3,13,7,"create","11.82","1.00","253.74","27.79","7432.97","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""rows"": 1, ""first"": {""address_id"": 1401}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 6}}"
"neo4j","normal","steady",3,13,8,"create","5.22","1.00","575.07","63.57","7432.85","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""rows"": 1, ""first"": {""address_id"": 1402}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 6}}"
"neo4j","normal","steady",3,13,9,"create","12.39","0.00","242.09","26.99","7432.79","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""rows"": 1, ""first"": {""address_id"": 1403}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 6}}"
"neo4j","normal","steady",3,13,10,"create","5.27","1.00","569.05","63.28","7432.81","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""rows"": 1, ""first"": {""address_id"": 1404}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 6}}"
"neo4j","normal","warmup",3,14,1,"create","62.65","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,14,2,"create","62.62","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,14,3,"create","57.04","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,14,4,"create","62.95","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,14,5,"create","55.37","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,14,6,"create","55.77","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,14,7,"create","62.58","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,14,8,"create","58.10","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,14,9,"create","62.92","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,14,10,"create","62.61","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",3,14,1,"create","12.25","1.00","244.81","29.91","7433.39","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""rows"": 1, ""first"": {""order_id"": 2040}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 4}}"
"neo4j","normal","steady",3,14,2,"create","12.26","1.00","244.69","27.28","7433.20","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""rows"": 1, ""first"": {""order_id"": 2041}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 4}}"
"neo4j","normal","steady",3,14,3,"create","5.38","1.00","557.65","62.18","7433.12","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""rows"": 1, ""first"": {""order_id"": 2042}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 4}}"
"neo4j","normal","steady",3,14,4,"create","12.45","0.00","240.96","27.35","7433.24","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""rows"": 1, ""first"": {""order_id"": 2043}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 4}}"
"neo4j","normal","steady",3,14,5,"create","5.14","1.00","583.68","69.11","7433.26","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""rows"": 1, ""first"": {""order_id"": 2044}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 4}}"
"neo4j","normal","steady",3,14,6,"create","12.35","1.00","242.87","31.59","7433.11","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""rows"": 1, ""first"": {""order_id"": 2045}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 4}}"
"neo4j","normal","steady",3,14,7,"create","12.75","0.00","235.25","38.72","7433.42","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""rows"": 1, ""first"": {""order_id"": 2046}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 4}}"
"neo4j","normal","steady",3,14,8,"create","12.09","1.00","248.17","29.74","7433.34","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""rows"": 1, ""first"": {""order_id"": 2047}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 4}}"
"neo4j","normal","steady",3,14,9,"create","12.17","1.00","246.59","28.81","7433.14","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""rows"": 1, ""first"": {""order_id"": 2048}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 4}}"
"neo4j","normal","steady",3,14,10,"create","18.17","0.00","165.10","33.81","7433.18","690.86","         OPTIONAL MATCH (o:Order)         WITH coalesce(max(o.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:PLACED]->(o:Order {         id: new_id ,         status:'pending' ,         total: 0.0 ,         created_at: datetime()         })         RETURN o.id AS order_id;         ","{""rows"": 1, ""first"": {""order_id"": 2049}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 4}}"
"neo4j","normal","warmup",3,15,1,"create","66.22","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (ci:CartItem)         WITH coalesce(max(ci.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         MATCH (p:Product) WITH u,p,new_id LIMIT 1         CREATE (ci:CartItem {         id: new_id ,         user_id: u.id ,         product_id: p.id ,         quantity: 2 ,         added_at: datetime()         })         CREATE (u)-[:HAS_IN_CART]->(ci)         CREATE (ci)-[:CART_PRODUCT]->(p)         RETURN ci.id AS cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,15,2,"create","64.42","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (ci:CartItem)         WITH coalesce(max(ci.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         MATCH (p:Product) WITH u,p,new_id LIMIT 1         CREATE (ci:CartItem {         id: new_id ,         user_id: u.id ,         product_id: p.id ,         quantity: 2 ,         added_at: datetime()         })         CREATE (u)-[:HAS_IN_CART]->(ci)         CREATE (ci)-[:CART_PRODUCT]->(p)         RETURN ci.id AS cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,15,3,"create","56.99","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (ci:CartItem)         WITH coalesce(max(ci.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         MATCH (p:Product) WITH u,p,new_id LIMIT 1         CREATE (ci:CartItem {         id: new_id ,         user_id: u.id ,         product_id: p.id ,         quantity: 2 ,         added_at: datetime()         })         CREATE (u)-[:HAS_IN_CART]->(ci)         CREATE (ci)-[:CART_PRODUCT]->(p)         RETURN ci.id AS cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,15,4,"create","65.03","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (ci:CartItem)         WITH coalesce(max(ci.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         MATCH (p:Product) WITH u,p,new_id LIMIT 1         CREATE (ci:CartItem {         id: new_id ,         user_id: u.id ,         product_id: p.id ,         quantity: 2 ,         added_at: datetime()         })         CREATE (u)-[:HAS_IN_CART]->(ci)         CREATE (ci)-[:CART_PRODUCT]->(p)         RETURN ci.id AS cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,15,5,"create","60.87","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (ci:CartItem)         WITH coalesce(max(ci.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         MATCH (p:Product) WITH u,p,new_id LIMIT 1         CREATE (ci:CartItem {         id: new_id ,         user_id: u.id ,         product_id: p.id ,         quantity: 2 ,         added_at: datetime()         })         CREATE (u)-[:HAS_IN_CART]->(ci)         CREATE (ci)-[:CART_PRODUCT]->(p)         RETURN ci.id AS cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,15,6,"create","57.60","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (ci:CartItem)         WITH coalesce(max(ci.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         MATCH (p:Product) WITH u,p,new_id LIMIT 1         CREATE (ci:CartItem {         id: new_id ,         user_id: u.id ,         product_id: p.id ,         quantity: 2 ,         added_at: datetime()         })         CREATE (u)-[:HAS_IN_CART]->(ci)         CREATE (ci)-[:CART_PRODUCT]->(p)         RETURN ci.id AS cart_item_id;         ","{""note"": ""warmup""}"
