"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"neo4j","normal","steady",5,6,2,"medium","35.78","0.00","139.73","10.18","7514.64","690.86","         MATCH (r:Review)         RETURN r.id         AS id,                r.user_id    AS user_id,                r.product_id AS product_id,                r.rating     AS rating,                r.created_at AS created_at         ORDER BY created_at DESC, id DESC         LIMIT 100;         ","{""rows"": 100, ""first"": {""id"": 98, ""user_id"": 459, ""product_id"": 235865, ""rating"": 3, ""created_at"": ""2025-07-11T18:32:01.000000000+00:00""}, ""server_ms"": 0, ""counters"": {}}"
"neo4j","normal","steady",5,6,3,"medium","34.63","1.00","144.39","9.12","7514.64","690.86","         MATCH (r:Review)         RETURN r.id         AS id,                r.user_id    AS user_id,                r.product_id AS product_id,                r.rating     AS rating,                r.created_at AS created_at         ORDER BY created_at DESC, id DESC         LIMIT 100;         ","{""rows"": 100, ""first"": {""id"": 98, ""user_id"": 459, ""product_id"": 235865, ""rating"": 3, ""created_at"": ""2025-07-11T18:32:01.000000000+00:00""}, ""server_ms"": 1, ""counters"": {}}"
"neo4j","normal","steady",5,6,4,"medium","34.60","1.00","144.49","9.30","7514.47","690.86","         MATCH (r:Review)         RETURN r.id         AS id,                r.user_id    AS user_id,                r.product_id AS product_id,                r.rating     AS rating,                r.created_at AS created_at         ORDER BY created_at DESC, id DESC         LIMIT 100;         ","{""rows"": 100, ""first"": {""id"": 98, ""user_id"": 459, ""product_id"": 235865, ""rating"": 3, ""created_at"": ""2025-07-11T18:32:01.000000000+00:00""}, ""server_ms"": 1, ""counters"": {}}"
"neo4j","normal","steady",5,6,5,"medium","34.20","1.00","146.19","10.92","7514.77","690.86","         MATCH (r:Review)         RETURN r.id         AS id,                r.user_id    AS user_id,                r.product_id AS product_id,                r.rating     AS rating,                r.created_at AS created_at         ORDER BY created_at DESC, id DESC         LIMIT 100;         ","{""rows"": 100, ""first"": {""id"": 98, ""user_id"": 459, ""product_id"": 235865, ""rating"": 3, ""created_at"": ""2025-07-11T18:32:01.000000000+00:00""}, ""server_ms"": 1, ""counters"": {}}"
"neo4j","normal","steady",5,6,6,"medium","34.58","0.00","144.57","9.25","7514.62","690.86","         MATCH (r:Review)         RETURN r.id         AS id,                r.user_id    AS user_id,                r.product_id AS product_id,                r.rating     AS rating,                r.created_at AS created_at         ORDER BY created_at DESC, id DESC         LIMIT 100;         ","{""rows"": 100, ""first"": {""id"": 98, ""user_id"": 459, ""product_id"": 235865, ""rating"": 3, ""created_at"": ""2025-07-11T18:32:01.000000000+00:00""}, ""server_ms"": 0, ""counters"": {}}"
"neo4j","normal","steady",5,6,7,"medium","34.45","1.00","145.12","9.63","7514.75","690.86","         MATCH (r:Review)         RETURN r.id         AS id,                r.user_id    AS user_id,                r.product_id AS product_id,                r.rating     AS rating,                r.created_at AS created_at         ORDER BY created_at DESC, id DESC         LIMIT 100;         ","{""rows"": 100, ""first"": {""id"": 98, ""user_id"": 459, ""product_id"": 235865, ""rating"": 3, ""created_at"": ""2025-07-11T18:32:01.000000000+00:00""}, ""server_ms"": 1, ""counters"": {}}"
"neo4j","normal","steady",5,6,8,"medium","35.06","1.00","142.63","9.27","7514.73","690.86","         MATCH (r:Review)         RETURN r.id         AS id,                r.user_id    AS user_id,                r.product_id AS product_id,                r.rating     AS rating,                r.created_at AS created_at         ORDER BY created_at DESC, id DESC         LIMIT 100;         ","{""rows"": 100, ""first"": {""id"": 98, ""user_id"": 459, ""product_id"": 235865, ""rating"": 3, ""created_at"": ""2025-07-11T18:32:01.000000000+00:00""}, ""server_ms"": 1, ""counters"": {}}"
"neo4j","normal","steady",5,6,9,"medium","34.64","1.00","144.33","12.28","7514.89","690.86","         MATCH (r:Review)         RETURN r.id         AS id,                r.user_id    AS user_id,                r.product_id AS product_id,                r.rating     AS rating,                r.created_at AS created_at         ORDER BY created_at DESC, id DESC         LIMIT 100;         ","{""rows"": 100, ""first"": {""id"": 98, ""user_id"": 459, ""product_id"": 235865, ""rating"": 3, ""created_at"": ""2025-07-11T18:32:01.000000000+00:00""}, ""server_ms"": 1, ""counters"": {}}"
"neo4j","normal","steady",5,6,10,"medium","34.58","0.00","144.58","11.44","7514.83","690.86","         MATCH (r:Review)         RETURN r.id         AS id,                r.user_id    AS user_id,                r.product_id AS product_id,                r.rating     AS rating,                r.created_at AS created_at         ORDER BY created_at DESC, id DESC         LIMIT 100;         ","{""rows"": 100, ""first"": {""id"": 98, ""user_id"": 459, ""product_id"": 235865, ""rating"": 3, ""created_at"": ""2025-07-11T18:32:01.000000000+00:00""}, ""server_ms"": 0, ""counters"": {}}"
"neo4j","normal","warmup",5,7,1,"complex","211.78","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,7,2,"complex","217.05","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,7,3,"complex","209.93","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,7,4,"complex","208.95","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,7,5,"complex","208.68","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,7,6,"complex","218.40","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,7,7,"complex","212.39","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,7,8,"complex","208.74","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,7,9,"complex","223.88","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,7,10,"complex","209.43","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",5,7,1,"complex","160.94","6.00","31.07","3.39","7515.07","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 1, ""created_at"": ""2025-02-27T07:09:49.000000000+00:00"", ""total"": 146.42000007629395}, ""server_ms"": 6, ""counters"": {}}"
"neo4j","normal","steady",5,7,2,"complex","158.05","5.00","31.64","3.43","7514.50","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 1, ""created_at"": ""2025-02-27T07:09:49.000000000+00:00"", ""total"": 146.42000007629395}, ""server_ms"": 5, ""counters"": {}}"
"neo4j","normal","steady",5,7,3,"complex","158.06","5.00","31.63","3.67","7514.92","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 1, ""created_at"": ""2025-02-27T07:09:49.000000000+00:00"", ""total"": 146.42000007629395}, ""server_ms"": 5, ""counters"": {}}"
"neo4j","normal","steady",5,7,4,"complex","158.83","4.00","31.48","3.48","7514.58","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 1, ""created_at"": ""2025-02-27T07:09:49.000000000+00:00"", ""total"": 146.42000007629395}, ""server_ms"": 4, ""counters"": {}}"
"neo4j","normal","steady",5,7,5,"complex","162.69","5.00","30.73","3.58","7514.71","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 1, ""created_at"": ""2025-02-27T07:09:49.000000000+00:00"", ""total"": 146.42000007629395}, ""server_ms"": 5, ""counters"": {}}"
"neo4j","normal","steady",5,7,6,"complex","159.52","6.00","31.34","3.50","7514.67","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 1, ""created_at"": ""2025-02-27T07:09:49.000000000+00:00"", ""total"": 146.42000007629395}, ""server_ms"": 6, ""counters"": {}}"
"neo4j","normal","steady",5,7,7,"complex","158.37","5.00","31.57","3.43","7514.55","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 1, ""created_at"": ""2025-02-27T07:09:49.000000000+00:00"", ""total"": 146.42000007629395}, ""server_ms"": 5, ""counters"": {}}"
"neo4j","normal","steady",5,7,8,"complex","157.95","5.00","31.66","3.45","7514.75","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 1, ""created_at"": ""2025-02-27T07:09:49.000000000+00:00"", ""total"": 146.42000007629395}, ""server_ms"": 5, ""counters"": {}}"
"neo4j","normal","steady",5,7,9,"complex","157.82","5.00","31.68","3.49","7514.77","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 1, ""created_at"": ""2025-02-27T07:09:49.000000000+00:00"", ""total"": 146.42000007629395}, ""server_ms"": 5, ""counters"": {}}"
"neo4j","normal","steady",5,7,10,"complex","166.25","5.00","30.07","3.32","7514.71","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH o, SUM(oi.quantity * oi.price) AS total         RETURN o.id         AS id,                o.created_at AS created_at,                total        AS total         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 1, ""created_at"": ""2025-02-27T07:09:49.000000000+00:00"", ""total"": 146.42000007629395}, ""server_ms"": 5, ""counters"": {}}"
"neo4j","normal","warmup",5,8,1,"complex","59.38","nan","nan","nan","nan","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,8,2,"complex","58.56","nan","nan","nan","nan","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,8,3,"complex","57.87","nan","nan","nan","nan","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,8,4,"complex","58.39","nan","nan","nan","nan","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,8,5,"complex","58.26","nan","nan","nan","nan","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,8,6,"complex","58.33","nan","nan","nan","nan","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,8,7,"complex","59.07","nan","nan","nan","nan","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,8,8,"complex","58.19","nan","nan","nan","nan","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,8,9,"complex","58.13","nan","nan","nan","nan","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,8,10,"complex","58.25","nan","nan","nan","nan","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",5,8,1,"complex","8.22","1.00","608.03","50.01","7514.64","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""rows"": 43, ""first"": {""id"": 27968, ""name"": ""K-One Brown Buff Packing Parcel Tape 48mm x 66m (Pack of 6)"", ""avg_rating"": 5.0}, ""server_ms"": 1, ""counters"": {}}"
"neo4j","normal","steady",5,8,2,"complex","8.30","1.00","602.51","39.98","7514.85","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""rows"": 43, ""first"": {""id"": 27968, ""name"": ""K-One Brown Buff Packing Parcel Tape 48mm x 66m (Pack of 6)"", ""avg_rating"": 5.0}, ""server_ms"": 1, ""counters"": {}}"
"neo4j","normal","steady",5,8,3,"complex","8.18","1.00","611.52","49.47","7514.74","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""rows"": 43, ""first"": {""id"": 27968, ""name"": ""K-One Brown Buff Packing Parcel Tape 48mm x 66m (Pack of 6)"", ""avg_rating"": 5.0}, ""server_ms"": 1, ""counters"": {}}"
"neo4j","normal","steady",5,8,4,"complex","8.23","0.00","607.36","152.62","7520.69","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""rows"": 43, ""first"": {""id"": 27968, ""name"": ""K-One Brown Buff Packing Parcel Tape 48mm x 66m (Pack of 6)"", ""avg_rating"": 5.0}, ""server_ms"": 0, ""counters"": {}}"
"neo4j","normal","steady",5,8,5,"complex","8.45","1.00","591.95","38.57","7526.53","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""rows"": 43, ""first"": {""id"": 27968, ""name"": ""K-One Brown Buff Packing Parcel Tape 48mm x 66m (Pack of 6)"", ""avg_rating"": 5.0}, ""server_ms"": 1, ""counters"": {}}"
"neo4j","normal","steady",5,8,6,"complex","8.52","1.00","586.52","57.66","7526.29","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""rows"": 43, ""first"": {""id"": 27968, ""name"": ""K-One Brown Buff Packing Parcel Tape 48mm x 66m (Pack of 6)"", ""avg_rating"": 5.0}, ""server_ms"": 1, ""counters"": {}}"
"neo4j","normal","steady",5,8,7,"complex","8.17","1.00","611.85","38.81","7526.37","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""rows"": 43, ""first"": {""id"": 27968, ""name"": ""K-One Brown Buff Packing Parcel Tape 48mm x 66m (Pack of 6)"", ""avg_rating"": 5.0}, ""server_ms"": 1, ""counters"": {}}"
"neo4j","normal","steady",5,8,8,"complex","8.04","1.00","622.20","44.44","7526.61","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""rows"": 43, ""first"": {""id"": 27968, ""name"": ""K-One Brown Buff Packing Parcel Tape 48mm x 66m (Pack of 6)"", ""avg_rating"": 5.0}, ""server_ms"": 1, ""counters"": {}}"
"neo4j","normal","steady",5,8,9,"complex","8.11","1.00","616.45","40.84","7526.54","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""rows"": 43, ""first"": {""id"": 27968, ""name"": ""K-One Brown Buff Packing Parcel Tape 48mm x 66m (Pack of 6)"", ""avg_rating"": 5.0}, ""server_ms"": 1, ""counters"": {}}"
"neo4j","normal","steady",5,8,10,"complex","8.10","1.00","617.44","39.83","7519.06","690.86","         MATCH (p:Product)<-[:REVIEWS]-(r:Review)         WITH p, AVG(r.rating) AS avg_rating         WHERE avg_rating > 4         RETURN p.id        AS id,                p.name      AS name,                avg_rating  AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""rows"": 43, ""first"": {""id"": 27968, ""name"": ""K-One Brown Buff Packing Parcel Tape 48mm x 66m (Pack of 6)"", ""avg_rating"": 5.0}, ""server_ms"": 1, ""counters"": {}}"
"neo4j","normal","warmup",5,9,1,"complex","89.34","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,9,2,"complex","91.57","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,9,3,"complex","84.70","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,9,4,"complex","85.27","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,9,5,"complex","85.85","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,9,6,"complex","85.23","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,9,7,"complex","85.95","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,9,8,"complex","85.29","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,9,9,"complex","85.45","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,9,10,"complex","85.22","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",5,9,1,"complex","37.19","2.00","134.46","14.06","7514.45","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 289, ""first"": {""id"": 1, ""orders_last_30d"": 80}, ""server_ms"": 2, ""counters"": {}}"
"neo4j","normal","steady",5,9,2,"complex","37.53","2.00","133.23","12.18","7514.71","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 289, ""first"": {""id"": 1, ""orders_last_30d"": 80}, ""server_ms"": 2, ""counters"": {}}"
"neo4j","normal","steady",5,9,3,"complex","33.71","3.00","148.34","12.17","7514.47","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 289, ""first"": {""id"": 1, ""orders_last_30d"": 80}, ""server_ms"": 3, ""counters"": {}}"
