"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"neo4j","normal","steady",5,11,3,"very_complex","30.15","18.00","165.82","34.90","7481.89","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""rows"": 100, ""first"": {""prodA"": 316, ""prodB"": 622339, ""co_orders"": 1}, ""server_ms"": 18, ""counters"": {}}"
"neo4j","normal","steady",5,11,4,"very_complex","29.94","19.00","166.98","36.47","7482.12","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""rows"": 100, ""first"": {""prodA"": 316, ""prodB"": 622339, ""co_orders"": 1}, ""server_ms"": 19, ""counters"": {}}"
"neo4j","normal","steady",5,11,5,"very_complex","30.04","17.00","166.43","35.15","7482.03","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""rows"": 100, ""first"": {""prodA"": 316, ""prodB"": 622339, ""co_orders"": 1}, ""server_ms"": 17, ""counters"": {}}"
"neo4j","normal","steady",5,11,6,"very_complex","28.80","17.00","173.60","36.05","7481.68","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""rows"": 100, ""first"": {""prodA"": 316, ""prodB"": 622339, ""co_orders"": 1}, ""server_ms"": 17, ""counters"": {}}"
"neo4j","normal","steady",5,11,7,"very_complex","36.07","23.00","138.60","59.95","7481.87","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""rows"": 100, ""first"": {""prodA"": 316, ""prodB"": 622339, ""co_orders"": 1}, ""server_ms"": 23, ""counters"": {}}"
"neo4j","normal","steady",5,11,8,"very_complex","30.07","18.00","166.30","34.17","7482.11","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""rows"": 100, ""first"": {""prodA"": 316, ""prodB"": 622339, ""co_orders"": 1}, ""server_ms"": 18, ""counters"": {}}"
"neo4j","normal","steady",5,11,9,"very_complex","30.31","19.00","164.95","37.92","7482.01","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""rows"": 100, ""first"": {""prodA"": 316, ""prodB"": 622339, ""co_orders"": 1}, ""server_ms"": 19, ""counters"": {}}"
"neo4j","normal","steady",5,11,10,"very_complex","29.23","18.00","171.09","35.90","7481.86","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""rows"": 100, ""first"": {""prodA"": 316, ""prodB"": 622339, ""co_orders"": 1}, ""server_ms"": 18, ""counters"": {}}"
"neo4j","normal","warmup",5,12,1,"very_complex","59.01","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,12,2,"very_complex","59.11","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,12,3,"very_complex","58.19","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,12,4,"very_complex","58.21","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,12,5,"very_complex","57.71","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,12,6,"very_complex","57.96","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,12,7,"very_complex","58.67","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,12,8,"very_complex","58.46","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,12,9,"very_complex","57.77","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,12,10,"very_complex","58.13","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",5,12,1,"very_complex","7.41","4.00","675.22","62.65","7482.15","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""rows"": 12, ""first"": {""product_id"": 211343, ""freq"": 1}, ""server_ms"": 4, ""counters"": {}}"
"neo4j","normal","steady",5,12,2,"very_complex","7.69","4.00","650.52","64.08","7482.18","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""rows"": 12, ""first"": {""product_id"": 211343, ""freq"": 1}, ""server_ms"": 4, ""counters"": {}}"
"neo4j","normal","steady",5,12,3,"very_complex","7.19","4.00","695.72","64.54","7482.43","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""rows"": 12, ""first"": {""product_id"": 211343, ""freq"": 1}, ""server_ms"": 4, ""counters"": {}}"
"neo4j","normal","steady",5,12,4,"very_complex","7.75","4.00","644.99","62.72","7482.36","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""rows"": 12, ""first"": {""product_id"": 211343, ""freq"": 1}, ""server_ms"": 4, ""counters"": {}}"
"neo4j","normal","steady",5,12,5,"very_complex","7.54","4.00","663.52","63.44","7482.32","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""rows"": 12, ""first"": {""product_id"": 211343, ""freq"": 1}, ""server_ms"": 4, ""counters"": {}}"
"neo4j","normal","steady",5,12,6,"very_complex","7.10","4.00","704.50","66.65","7482.04","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""rows"": 12, ""first"": {""product_id"": 211343, ""freq"": 1}, ""server_ms"": 4, ""counters"": {}}"
"neo4j","normal","steady",5,12,7,"very_complex","7.67","3.00","651.58","63.55","7482.52","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""rows"": 12, ""first"": {""product_id"": 211343, ""freq"": 1}, ""server_ms"": 3, ""counters"": {}}"
"neo4j","normal","steady",5,12,8,"very_complex","8.17","3.00","611.88","60.30","7482.22","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""rows"": 12, ""first"": {""product_id"": 211343, ""freq"": 1}, ""server_ms"": 3, ""counters"": {}}"
"neo4j","normal","steady",5,12,9,"very_complex","7.94","5.00","629.71","62.90","7482.32","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""rows"": 12, ""first"": {""product_id"": 211343, ""freq"": 1}, ""server_ms"": 5, ""counters"": {}}"
"neo4j","normal","steady",5,12,10,"very_complex","7.56","5.00","661.22","62.32","7482.19","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""rows"": 12, ""first"": {""product_id"": 211343, ""freq"": 1}, ""server_ms"": 5, ""counters"": {}}"
"neo4j","normal","warmup",5,13,1,"create","64.04","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,13,2,"create","62.93","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,13,3,"create","62.82","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,13,4,"create","62.33","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,13,5,"create","55.70","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,13,6,"create","62.98","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,13,7,"create","55.63","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,13,8,"create","64.93","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,13,9,"create","55.70","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,13,10,"create","62.04","nan","nan","nan","nan","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",5,13,1,"create","12.00","0.00","416.63","29.13","7482.53","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""rows"": 1, ""first"": {""address_id"": 1398}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 6}}"
"neo4j","normal","steady",5,13,2,"create","12.18","0.00","410.62","31.13","7482.25","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""rows"": 1, ""first"": {""address_id"": 1399}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 6}}"
"neo4j","normal","steady",5,13,3,"create","4.92","1.00","1016.40","77.23","7482.71","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""rows"": 1, ""first"": {""address_id"": 1400}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 6}}"
"neo4j","normal","steady",5,13,4,"create","12.96","0.00","385.74","27.12","7482.62","690.86","         OPTIONAL MATCH (a:Address)         WITH coalesce(max(a.id),0)+1 AS new_id         MATCH (u:User) WITH u,new_id LIMIT 1         CREATE (u)-[:HAS_ADDRESS]->(a:Address {         id: new_id ,         street: 'Foo' ,         city: 'Bar City' ,         zip: '12345' ,         country: 'DE' ,         is_primary:false         })         RETURN a.id AS address_id;         ","{""rows"": 1, ""first"": {""address_id"": 1401}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""labels_added"": 1, ""relationships_created"": 1, ""nodes_created"": 1, ""properties_set"": 6}}"
